time,datetime_kst,open,high,low,close,volume
1751290200,2025-06-30 00:00:00,3.9761,4.0043,3.9444,4.0034,3580000
1751376600,2025-07-01 00:00:00,4.0058,4.0311,3.9291,3.9756,4692000
1751463000,2025-07-02 00:00:00,3.9053,4.0336,3.8850,4.0336,3628000
1751549400,2025-07-03 00:00:00,4.0860,4.1682,4.0781,4.1440,5238000
1751895000,2025-07-07 00:00:00,3.8449,3.8811,3.6612,3.7108,9992000
1751981400,2025-07-08 00:00:00,4.0009,4.0142,3.9588,4.0103,4320000
1752067800,2025-07-09 00:00:00,4.0034,4.0435,3.9741,4.0138,2562000
1752154200,2025-07-10 00:00:00,4.1662,4.1910,4.1227,4.1885,3510000
1752240600,2025-07-11 00:00:00,4.1152,4.1217,4.0831,4.0850,2444000
1752499800,2025-07-14 00:00:00,4.1702,4.1984,4.1450,4.1915,3308000
1752586200,2025-07-15 00:00:00,4.3009,4.3088,4.1603,4.1702,3130000
1752672600,2025-07-16 00:00:00,4.0984,4.1757,4.0202,4.1677,3174000
1752759000,2025-07-17 00:00:00,4.0657,4.1613,4.0553,4.1578,2696000
1752845400,2025-07-18 00:00:00,4.1296,4.1430,4.0400,4.0454,2110000
1753104600,2025-07-21 00:00:00,4.2306,4.3291,4.2306,4.2880,3970000
1753191000,2025-07-22 00:00:00,4.0618,4.1331,4.0053,4.1252,3240000
1753277400,2025-07-23 00:00:00,4.1940,4.2870,4.1811,4.2771,2650000
1753363800,2025-07-24 00:00:00,4.2370,4.2484,4.1821,4.1870,2408000
1753450200,2025-07-25 00:00:00,4.1563,4.1717,4.1266,4.1707,1208000
1753709400,2025-07-28 00:00:00,4.1459,4.1504,4.0712,4.0806,2822000
1753795800,2025-07-29 00:00:00,4.1771,4.2519,4.1771,4.2054,3080000
1753882200,2025-07-30 00:00:00,4.2940,4.3569,4.1885,4.2460,3242000
1753968600,2025-07-31 00:00:00,4.1464,4.1464,4.0420,4.0860,3716000
1754055000,2025-08-01 00:00:00,3.8162,3.8241,3.6796,3.7221,6044000
1754314200,2025-08-04 00:00:00,3.9781,3.9999,3.9534,3.9915,2348000
1754400600,2025-08-05 00:00:00,4.0479,4.0945,4.0063,4.0751,2510000
1754487000,2025-08-06 00:00:00,4.0459,4.1222,4.0430,4.1207,1604000
1754573400,2025-08-07 00:00:00,4.1989,4.2148,4.1118,4.1643,1650000
1754659800,2025-08-08 00:00:00,4.0994,4.1836,4.0945,4.1662,1194000
1754919000,2025-08-11 00:00:00,4.1192,4.1341,4.0747,4.0875,1148000
1755005400,2025-08-12 00:00:00,4.1256,4.2717,4.1256,4.2648,2002000
1755091800,2025-08-13 00:00:00,4.3643,4.4133,4.3519,4.3702,2234000
1755178200,2025-08-14 00:00:00,4.1890,4.2088,4.1529,4.1885,1284000
1755264600,2025-08-15 00:00:00,4.2172,4.2276,4.1311,4.1360,1080000
1755523800,2025-08-18 00:00:00,4.0326,4.0425,4.0133,4.0355,1062000
1755610200,2025-08-19 00:00:00,3.9345,3.9345,3.8073,3.8162,2588000
1755696600,2025-08-20 00:00:00,3.8014,3.8098,3.7261,3.7989,1794000
1755783000,2025-08-21 00:00:00,3.7682,3.7756,3.7246,3.7736,1000000
1755869400,2025-08-22 00:00:00,3.9811,4.1653,3.9667,4.1351,2634000
1756128600,2025-08-25 00:00:00,4.0667,4.0727,3.9984,4.0034,2310000
1756215000,2025-08-26 00:00:00,3.9435,3.9667,3.9326,3.9444,960000
1756301400,2025-08-27 00:00:00,3.8835,3.9608,3.8603,3.9553,1022000
1756387800,2025-08-28 00:00:00,4.0702,4.1440,4.0702,4.1395,1596000
1756474200,2025-08-29 00:00:00,3.9128,3.9202,3.8618,3.9098,1618000
1756819800,2025-09-02 00:00:00,3.7989,3.8751,3.7637,3.8543,1010000
1756906200,2025-09-03 00:00:00,4.0063,4.0420,3.9761,4.0048,1318000
1756992600,2025-09-04 00:00:00,3.9935,4.0365,3.9558,4.0316,876000
1757079000,2025-09-05 00:00:00,4.1316,4.1662,4.0440,4.1177,1506000
1757338200,2025-09-08 00:00:00,4.1563,4.2098,4.1563,4.2044,1524000
1757424600,2025-09-09 00:00:00,4.3138,4.3643,4.3088,4.3296,1778000
1757511000,2025-09-10 00:00:00,4.5767,4.6683,4.5767,4.6297,2586000
1757597400,2025-09-11 00:00:00,4.7569,4.9594,4.7569,4.8500,2336000
1757683800,2025-09-12 00:00:00,4.9683,5.0114,4.9510,4.9960,1696000
1757943000,2025-09-15 00:00:00,5.0683,5.1099,5.0554,5.0970,1378000
1758029400,2025-09-16 00:00:00,5.3312,5.3956,5.2807,5.3931,1858000
1758115800,2025-09-17 00:00:00,5.2020,5.3807,5.1233,5.2109,2220000
1758202200,2025-09-18 00:00:00,5.3238,5.4079,5.2673,5.3961,1582000
1758288600,2025-09-19 00:00:00,5.2119,5.2515,5.1837,5.2416,1680000
1758547800,2025-09-22 00:00:00,5.4188,5.5461,5.3837,5.5461,1556000
1758634200,2025-09-23 00:00:00,5.5743,5.6124,5.5099,5.5243,1256000
1758720600,2025-09-24 00:00:00,5.3471,5.3574,5.2074,5.2277,1724000
1758807000,2025-09-25 00:00:00,5.1901,5.2475,5.1361,5.2025,1568000
1758893400,2025-09-26 00:00:00,4.9213,5.0020,4.8836,5.0020,1804000
1759152600,2025-09-29 00:00:00,5.2465,5.2966,5.2347,5.2510,1152000
1759239000,2025-09-30 00:00:00,5.1530,5.2297,5.1530,5.2272,640000
1759325400,2025-10-01 00:00:00,5.4208,5.5783,5.4208,5.5693,1624000
1759411800,2025-10-02 00:00:00,5.9248,5.9456,5.7748,5.9110,2214000
1759498200,2025-10-03 00:00:00,5.9852,6.0501,5.9110,5.9773,1082000
1759757400,2025-10-06 00:00:00,6.1511,6.2254,6.1442,6.1699,1644000
1759843800,2025-10-07 00:00:00,6.2065,6.2065,5.8521,5.8659,2150000
1759930200,2025-10-08 00:00:00,5.8154,6.0441,5.8154,6.0278,1580000
1760016600,2025-10-09 00:00:00,6.0902,6.0902,5.7912,5.8709,4030000
1760103000,2025-10-10 00:00:00,6.0456,6.0595,5.2659,5.2990,5742000
1760362200,2025-10-13 00:00:00,5.7926,5.9154,5.7441,5.8511,1716000
1760448600,2025-10-14 00:00:00,5.4649,5.7857,5.4312,5.6614,1386000
1760535000,2025-10-15 00:00:00,6.0932,6.1635,6.0194,6.1570,1974000
1760621400,2025-10-16 00:00:00,6.7408,6.8903,6.6497,6.7487,2680000
1760707800,2025-10-17 00:00:00,6.7952,6.9205,6.7190,6.8883,1900000
1760967000,2025-10-20 00:00:00,7.2136,7.3690,7.2136,7.3467,2016000
1761053400,2025-10-21 00:00:00,7.0824,7.0824,6.8972,6.9041,1956000
1761139800,2025-10-22 00:00:00,7.2235,7.3497,6.9432,7.0943,2528000
1761226200,2025-10-23 00:00:00,6.9833,7.2928,6.9715,7.2309,1448000
1761312600,2025-10-24 00:00:00,7.6205,7.7201,7.5676,7.7077,1854000
1761571800,2025-10-27 00:00:00,8.3686,8.3686,8.1651,8.2790,2888000
1761658200,2025-10-28 00:00:00,8.0255,8.3345,8.0122,8.3132,3624000
1761744600,2025-10-29 00:00:00,8.9984,9.1227,8.7766,8.9568,4652000
1761831000,2025-10-30 00:00:00,8.4894,8.6424,8.4320,8.5127,3082000
1761917400,2025-10-31 00:00:00,8.9746,8.9746,8.7746,8.9538,2476000
1762180200,2025-11-03 00:00:00,9.9460,9.9970,9.6782,9.9921,4180000
1762266600,2025-11-04 00:00:00,8.6667,8.9771,8.4840,8.5117,6008000
1762353000,2025-11-05 00:00:00,8.1340,8.7711,8.1260,8.7221,6678000
1762439400,2025-11-06 00:00:00,8.1008,8.2018,7.6958,7.8914,5146000
1762525800,2025-11-07 00:00:00,7.3086,7.4398,6.9314,7.4398,5886000
1762785000,2025-11-10 00:00:00,8.2057,8.4102,8.1196,8.3726,5118000
1762871400,2025-11-11 00:00:00,8.2696,8.3830,8.1439,8.2691,2060000
1762957800,2025-11-12 00:00:00,8.4498,8.4498,8.3038,8.4399,1482000
1763044200,2025-11-13 00:00:00,8.4865,8.5157,7.8349,7.9389,3760000
1763130600,2025-11-14 00:00:00,7.5166,8.1646,7.4304,7.9706,3196000
1763389800,2025-11-17 00:00:00,7.8646,8.1374,7.6092,7.6740,2998000
1763476200,2025-11-18 00:00:00,7.2883,7.4601,7.1032,7.3106,2868000
1763562600,2025-11-19 00:00:00,7.0101,7.2680,6.8893,7.0740,2830000
1763649000,2025-11-20 00:00:00,7.5007,7.5255,6.5823,6.5902,3748000
1763735400,2025-11-21 00:00:00,6.4783,6.8551,6.2224,6.7403,3190000
1763994600,2025-11-24 00:00:00,6.4729,7.0111,6.4729,6.9868,3268000
1764081000,2025-11-25 00:00:00,6.6467,6.8531,6.4417,6.8521,2254000
1764167400,2025-11-26 00:00:00,7.0655,7.2764,6.9878,7.2586,1744000
1764340200,2025-11-28 00:00:00,7.0170,7.1170,6.9982,7.0962,878000
1764599400,2025-12-01 00:00:00,6.9784,7.0888,6.9606,7.0319,770000
1764685800,2025-12-02 00:00:00,7.4532,7.4997,7.2977,7.3581,1052000
1764772200,2025-12-03 00:00:00,7.4398,7.5859,7.3770,7.5809,902000
1764858600,2025-12-04 00:00:00,7.3997,7.3997,7.2393,7.3146,922000
1764945000,2025-12-05 00:00:00,7.7720,8.0052,7.7503,7.8711,1916000
1765204200,2025-12-08 00:00:00,8.2731,8.2810,8.0211,8.0627,1192000
1765290600,2025-12-09 00:00:00,8.0800,8.1953,8.0438,8.1830,858000
1765377000,2025-12-10 00:00:00,8.0800,8.4954,8.0523,8.4790,1150000
1765463400,2025-12-11 00:00:00,8.0399,8.0637,7.8285,8.0344,1294000
1765549800,2025-12-12 00:00:00,7.9339,7.9409,7.3953,7.4438,1726000
1765809000,2025-12-15 00:00:00,7.7809,7.7993,7.4438,7.4438,982000
1765895400,2025-12-16 00:00:00,7.1269,7.2557,7.0309,7.1443,1410000
1765981800,2025-12-17 00:00:00,7.4126,7.4146,6.8957,6.9269,1612000
1766068200,2025-12-18 00:00:00,7.4309,7.5052,7.2660,7.2660,1714000
1766154600,2025-12-19 00:00:00,7.3121,7.5963,7.3121,7.5656,1146000
1766413800,2025-12-22 00:00:00,7.7047,7.7196,7.6191,7.6819,1146000
1766500200,2025-12-23 00:00:00,7.7392,7.9336,7.6742,7.9286,1152000
1766586600,2025-12-24 00:00:00,8.2475,8.4015,8.2375,8.3940,1610000
1766759400,2025-12-26 00:00:00,8.5809,8.7644,8.5109,8.7214,1976000
1767018600,2025-12-29 00:00:00,9.2437,9.5266,9.2222,9.5056,2522000
1767105000,2025-12-30 00:00:00,9.3647,9.5426,9.3377,9.4636,1404000
1767191400,2025-12-31 00:00:00,9.3972,9.4681,9.0773,9.0778,3046000
1767364200,2026-01-02 00:00:00,10.0970,10.4718,10.0715,10.4249,3526000
1767623400,2026-01-05 00:00:00,11.3256,11.3886,11.0187,11.2416,3214000
1767709800,2026-01-06 00:00:00,11.4820,12.1653,11.4820,12.1613,3496000
1767796200,2026-01-07 00:00:00,12.0754,12.1473,11.8804,11.9454,3076000
1767882600,2026-01-08 00:00:00,12.2073,12.2463,11.6005,11.8149,2264000
1767969000,2026-01-09 00:00:00,12.2688,12.5897,12.1408,12.5242,2068000
1768228200,2026-01-12 00:00:00,12.0809,12.5827,12.0809,12.5827,2276000
1768314600,2026-01-13 00:00:00,12.5622,12.5622,12.0369,12.0669,2566000
1768401000,2026-01-14 00:00:00,12.5467,12.7801,12.4342,12.7581,2310000
1768487400,2026-01-15 00:00:00,13.4624,13.6034,13.2280,13.2685,5636000
1768573800,2026-01-16 00:00:00,13.5024,13.6869,13.1765,13.6869,2722000
1768919400,2026-01-20 00:00:00,13.0121,13.6959,13.0121,13.2090,3474000
1769005800,2026-01-21 00:00:00,14.3007,15.0764,14.2342,14.8690,3756000
1769092200,2026-01-22 00:00:00,14.9325,15.1469,14.5301,15.0240,2524000
1769178600,2026-01-23 00:00:00,14.7331,15.9327,14.6456,15.7657,3534000
1769437800,2026-01-26 00:00:00,15.4638,15.7487,15.4388,15.5448,2752000
1769524200,2026-01-27 00:00:00,17.0359,17.6652,16.9809,17.6192,3570000
1769610600,2026-01-28 00:00:00,18.7443,18.8943,17.9691,18.8943,5406000
1769697000,2026-01-29 00:00:00,18.8863,18.8863,17.1163,18.3814,7242000
1769783400,2026-01-30 00:00:00,18.6509,19.1552,17.3183,17.3897,5846000
1770042600,2026-02-02 00:00:00,15.8727,17.0129,15.7942,16.8404,7428000
1770129000,2026-02-03 00:00:00,18.8728,18.9653,17.4422,18.1470,6074000
1770215400,2026-02-04 00:00:00,19.1827,19.1942,16.0392,16.4780,6998000
1770301800,2026-02-05 00:00:00,15.8402,16.9794,15.5173,16.3841,4704000
1770388200,2026-02-06 00:00:00,16.8779,18.2495,16.8779,18.1565,5196000
1770647400,2026-02-09 00:00:00,17.8991,18.9268,17.6947,18.7718,5394000
1770733800,2026-02-10 00:00:00,18.5154,18.5154,17.7696,18.1005,2274000
1770820200,2026-02-11 00:00:00,19.3257,20.7907,18.9253,20.6648,5370000
1770906600,2026-02-12 00:00:00,21.9949,22.5047,20.2814,20.8777,6848000
1770993000,2026-02-13 00:00:00,21.1936,22.5027,19.6801,22.3677,4328000
1771338600,2026-02-17 00:00:00,21.5415,21.8254,20.2184,20.8527,3968000
1771425000,2026-02-18 00:00:00,21.0646,22.2983,20.7947,21.7834,3436000
1771511400,2026-02-19 00:00:00,22.3752,22.9366,22.0293,22.8731,3616000
1771597800,2026-02-20 00:00:00,24.2207,26.2656,24.0033,26.2191,8418000
1771857000,2026-02-23 00:00:00,25.4923,25.9927,24.6056,24.9035,10606000
1771943400,2026-02-24 00:00:00,27.1713,28.1450,26.6729,27.6322,7806000
1772029800,2026-02-25 00:00:00,30.1409,30.5658,29.6780,30.1404,10096000
1772116200,2026-02-26 00:00:00,32.7756,33.2600,28.6538,30.9756,23926000
1772202600,2026-02-27 00:00:00,29.4866,31.6404,29.4251,31.4905,9012000
1772461800,2026-03-02 00:00:00,27.0093,30.2834,26.7304,29.2407,18380000
1772548200,2026-03-03 00:00:00,18.9198,21.8544,16.1236,20.1469,62818000
1772634600,2026-03-04 00:00:00,18.8143,23.8928,18.4944,21.0302,64844000
1772721000,2026-03-05 00:00:00,18.9033,20.1124,15.6263,17.1473,59144000
1772807400,2026-03-06 00:00:00,15.7482,18.0321,15.2974,17.4127,25150000
1773063000,2026-03-09 00:00:00,16.0402,20.3394,15.4953,20.1444,43294000
1773149400,2026-03-10 00:00:00,19.6026,21.9934,18.6264,18.6804,30520000
1773235800,2026-03-11 00:00:00,19.0732,20.1939,18.6914,19.6961,18822000
1773322200,2026-03-12 00:00:00,17.8406,17.9511,15.6528,15.7148,38282000
1773408600,2026-03-13 00:00:00,17.1988,17.7946,15.6118,15.8112,23190000
1773667800,2026-03-16 00:00:00,18.3390,19.5301,18.3290,19.1322,22894000
1773754200,2026-03-17 00:00:00,19.9095,20.4758,19.1947,19.7765,12726000
1773840600,2026-03-18 00:00:00,19.6076,20.2184,18.7348,18.7878,23740000
1773927000,2026-03-19 00:00:00,17.1368,20.2409,16.6695,19.8815,21942000
1774013400,2026-03-20 00:00:00,18.8448,19.0198,15.8142,16.0442,30010000
1774272600,2026-03-23 00:00:00,18.0985,19.2942,17.3178,18.8798,50914000
1774359000,2026-03-24 00:00:00,16.3000,17.6800,16.1490,16.7820,35870000
1774445400,2026-03-25 00:00:00,17.0765,17.4990,16.1500,16.3800,24224000
1774531800,2026-03-26 00:00:00,15.1730,15.3900,13.3015,13.4965,31150000
1774618200,2026-03-27 00:00:00,14.0405,14.4435,13.3055,13.7015,22292000
1774877400,2026-03-30 00:00:00,13.8500,13.8555,11.6665,12.1580,28548000
1774963800,2026-03-31 00:00:00,11.7655,14.3100,11.6750,14.2060,42690000
1775050200,2026-04-01 00:00:00,15.1130,16.1500,14.7020,15.2980,38556000
1775136600,2026-04-02 00:00:00,12.1395,14.8450,11.9255,14.1105,40378000
1775482200,2026-04-06 00:00:00,15.0595,15.4050,14.5850,15.1030,16812000
1775568600,2026-04-07 00:00:00,15.2765,15.7000,13.9150,15.5545,29168000
1775655000,2026-04-08 00:00:00,20.3390,20.6120,18.8000,20.2505,31468000
1775741400,2026-04-09 00:00:00,18.6535,20.2830,18.0900,19.9740,28034000
1775827800,2026-04-10 00:00:00,19.4630,19.9990,19.1715,19.6985,12364000
1776087000,2026-04-13 00:00:00,18.5070,21.0000,18.5070,20.7010,18076000
1776173400,2026-04-14 00:00:00,21.2555,23.2500,21.1170,23.1840,16116000
1776259800,2026-04-15 00:00:00,22.1155,22.4750,21.4300,22.2940,17592000
1776346200,2026-04-16 00:00:00,23.0910,23.9655,22.5005,23.4500,10770000
1776432600,2026-04-17 00:00:00,25.4085,27.0140,24.7000,25.7925,20116000
1776691800,2026-04-20 00:00:00,24.7500,25.1790,24.0000,24.6975,9792000
1776778200,2026-04-21 00:00:00,25.6415,25.8800,22.9120,23.0870,13236000
1776864600,2026-04-22 00:00:00,25.3490,27.2955,25.1570,27.1370,13908000
1776951000,2026-04-23 00:00:00,25.9335,26.6990,23.1800,24.5230,14154000
1777037400,2026-04-24 00:00:00,25.7345,26.8125,25.3710,26.3220,12784000
1777296600,2026-04-27 00:00:00,27.6500,28.1850,27.0210,27.5500,7982000
1777383000,2026-04-28 00:00:00,25.9395,26.9260,25.2500,26.2905,8286000
1777469400,2026-04-29 00:00:00,27.1585,27.4000,25.5000,26.0805,8004000
1777555800,2026-04-30 00:00:00,28.0000,29.8500,26.8190,29.3880,8958000
1777642200,2026-05-01 00:00:00,29.0000,31.3445,28.8560,30.1340,6384000
1777901400,2026-05-04 00:00:00,31.9250,33.3510,30.3015,31.0885,12950000
1777987800,2026-05-05 00:00:00,33.6995,37.6090,33.6525,36.5935,13746000
1778074200,2026-05-06 00:00:00,41.0355,42.2000,38.8000,41.9500,12830000
1778160600,2026-05-07 00:00:00,41.5125,41.9000,38.1175,38.4225,9930000
1778247000,2026-05-08 00:00:00,42.6955,47.2425,42.6955,47.1090,10384000
1778506200,2026-05-11 00:00:00,47.6900,50.3900,46.9995,49.1545,9480000
1778592600,2026-05-12 00:00:00,40.8000,43.3680,34.5000,38.0645,30022000
1778679000,2026-05-13 00:00:00,43.9205,45.0780,41.5005,44.6925,14008000
1778765400,2026-05-14 00:00:00,44.8055,46.3615,44.1535,45.9940,6026000
1778851800,2026-05-15 00:00:00,37.5000,39.2500,36.0000,37.5670,18552000
1779111000,2026-05-18 00:00:00,39.7500,39.9500,33.8815,35.6910,14204000
1779197400,2026-05-19 00:00:00,30.8960,37.1500,30.3500,34.4925,24420000
1779283800,2026-05-20 00:00:00,34.4995,38.1500,34.2500,38.0350,17818000
1779370200,2026-05-21 00:00:00,39.7455,42.5000,39.0335,41.9500,28472000
1779456600,2026-05-22 00:00:00,41.7060,41.8000,38.7400,39.0175,9270000
1779802200,2026-05-26 00:00:00,46.7500,51.3835,46.7125,50.7490,17812000
1779888600,2026-05-27 00:00:00,51.8505,52.2895,46.3430,48.9395,13258000
1779975000,2026-05-28 00:00:00,48.4665,55.3765,47.5660,55.0065,10534000
1780061400,2026-05-29 00:00:00,54.9120,56.4105,53.4660,54.5000,5506000
1780320600,2026-06-01 00:00:00,58.9605,63.9850,57.1585,63.2450,8680000
1780407000,2026-06-02 00:00:00,58.5750,61.3500,57.0050,61.2405,8752000
1780493400,2026-06-03 00:00:00,60.8245,61.0000,56.2350,59.8360,7712000
1780579800,2026-06-04 00:00:00,48.9410,54.0200,46.1130,52.4850,14980000
1780666200,2026-06-05 00:00:00,41.0005,42.1735,30.5005,30.5005,47138000
1780925400,2026-06-08 00:00:00,36.3145,37.1695,34.3125,35.4720,35184000
1781011800,2026-06-09 00:00:00,39.8920,40.0675,29.4505,34.6010,43118000
1781098200,2026-06-10 00:00:00,33.9580,37.3280,31.3065,31.4675,31974000
1781184600,2026-06-11 00:00:00,35.0125,42.3765,34.4125,42.1005,33628000
1781271000,2026-06-12 00:00:00,39.6425,42.7480,38.1530,41.2440,20812000
1781530200,2026-06-15 00:00:00,47.8750,49.9970,46.8500,49.9625,13938000
1781616600,2026-06-16 00:00:00,48.8700,51.4000,44.9000,45.9520,14454000
1781703000,2026-06-17 00:00:00,48.9465,50.8140,45.2965,45.7200,14614000
1781789400,2026-06-18 00:00:00,51.6980,55.5500,51.2500,54.5370,14298000
1782135000,2026-06-22 00:00:00,54.0000,55.5500,52.8500,54.4310,11594000
1782221400,2026-06-23 00:00:00,35.5265,41.2210,35.0000,35.0005,46322000
1782307800,2026-06-24 00:00:00,38.1355,38.6660,34.2360,37.0640,30888000
1782394200,2026-06-25 00:00:00,43.8220,44.5000,38.1265,41.4545,22476000
1782480600,2026-06-26 00:00:00,35.1500,39.5175,34.9425,36.9275,18446000
1782739800,2026-06-29 00:00:00,35.9010,36.9240,32.0000,36.9240,21584000
1782826200,2026-06-30 00:00:00,36.6525,39.5000,36.4080,39.0675,12458000
1782912600,2026-07-01 00:00:00,32.1790,33.5250,30.0000,30.0005,36214000
1782999000,2026-07-02 00:00:00,29.1430,31.0815,24.2745,27.0715,48652000
1783344600,2026-07-06 00:00:00,31.2815,32.3250,30.7505,31.2325,17674000
1783431000,2026-07-07 00:00:00,26.9695,28.3375,25.1130,27.2415,29074000
1783517400,2026-07-08 00:00:00,24.0620,27.7860,24.0000,27.6675,49478000
1783603800,2026-07-09 00:00:00,28.0915,28.8500,27.2500,28.4955,34666000
1783690200,2026-07-10 00:00:00,26.9320,28.5725,25.9930,27.8500,25092000
1783949400,2026-07-13 00:00:00,21.8945,22.7165,20.5695,20.9595,43306000
1784035800,2026-07-14 00:00:00,22.9585,24.3250,22.1105,24.0670,52938000
1784122200,2026-07-15 00:00:00,23.5800,23.7100,19.5000,21.8700,30652300
1784208600,2026-07-16 00:00:00,19.9800,20.3000,18.0600,18.6500,26129800
1784295000,2026-07-17 00:00:00,16.3500,20.4900,15.4500,18.2600,41101300
1784554200,2026-07-20 00:00:00,19.2100,19.9800,18.3200,18.4100,23105800
1784640600,2026-07-21 00:00:00,20.7700,22.2000,20.4100,21.7300,21649200
1784727000,2026-07-22 00:00:00,19.8700,21.4400,19.8500,20.7600,19792600
1784813400,2026-07-23 00:00:00,21.0200,22.4800,20.3300,22.0100,23109700
1784899800,2026-07-24 00:00:00,19.9100,20.0900,17.7700,17.8500,29177800
1785159000,2026-07-27 00:00:00,18.9700,19.1200,15.8300,17.2100,30813800
1785245400,2026-07-28 00:00:00,14.3100,15.3100,13.2000,14.1500,58076100
1785331800,2026-07-29 00:00:00,13.3700,14.8200,11.6500,12.0800,93790800
1785418200,2026-07-30 00:00:00,14.0400,16.3500,13.9400,16.2800,73107500
1785504600,2026-07-31 00:00:00,17.3300,17.7400,14.8300,14.9900,70820600
1785763800,2026-08-03 00:00:00,14.7700,16.1100,13.4200,15.8700,36954300
1785850200,2026-08-04 00:00:00,17.7100,19.5600,17.6000,19.1200,36860400
1785936600,2026-08-05 00:00:00,18.4800,19.3200,18.2600,18.4400,30672100
1786023000,2026-08-06 00:00:00,16.0400,18.0400,15.5100,16.8100,35365000
1786109400,2026-08-07 00:00:00,18.1500,18.2600,16.0500,17.3600,29245900
1786368600,2026-08-10 00:00:00,16.3700,16.9800,16.1100,16.4100,21725800
1786455000,2026-08-11 00:00:00,17.6100,18.1000,17.2000,17.6400,22584500
1786541400,2026-08-12 00:00:00,20.0500,20.3500,19.6200,20.3200,25245700
1786627800,2026-08-13 00:00:00,20.1800,22.0900,20.0000,21.2700,29069900
1786714200,2026-08-14 00:00:00,22.4500,22.9800,21.1700,21.6000,20152821
