time,datetime_kst,open,high,low,close,volume
1676039400,2023-02-10 00:00:00,136.5963,136.9932,134.3356,135.8124,2947800
1676298600,2023-02-13 00:00:00,136.4532,138.2064,135.2627,137.8096,2122500
1676385000,2023-02-14 00:00:00,136.5930,140.7338,135.5684,140.3109,3252000
1676471400,2023-02-15 00:00:00,138.8505,140.9550,137.8258,140.8834,2143500
1676557800,2023-02-16 00:00:00,138.3463,139.7970,137.2045,137.4290,3444900
1676644200,2023-02-17 00:00:00,136.6158,137.0159,134.0624,135.2887,3064200
1676989800,2023-02-21 00:00:00,133.1842,134.7553,130.6535,130.9072,2208600
1677076200,2023-02-22 00:00:00,131.2130,132.1953,129.4923,130.2794,2285700
1677162600,2023-02-23 00:00:00,134.6641,135.2041,131.9221,134.5633,4617000
1677249000,2023-02-24 00:00:00,132.1758,132.8491,131.1609,132.1530,2842200
1677508200,2023-02-27 00:00:00,134.3616,134.3812,132.8036,132.8523,2040900
1677594600,2023-02-28 00:00:00,132.5434,135.1098,132.2571,133.3078,1582500
1677681000,2023-03-01 00:00:00,133.7989,134.9699,132.8166,133.3435,1922400
1677767400,2023-03-02 00:00:00,131.2683,135.0512,130.2502,134.4104,3108300
1677853800,2023-03-03 00:00:00,134.3812,136.6321,133.3696,136.4825,2408700
1678113000,2023-03-06 00:00:00,136.8630,138.0405,134.5731,134.8951,2177100
1678199400,2023-03-07 00:00:00,135.0382,135.6075,132.9370,133.4737,1899000
1678285800,2023-03-08 00:00:00,134.0104,137.1721,134.0104,137.0224,2088300
1678372200,2023-03-09 00:00:00,136.8468,138.9676,134.0950,134.2999,3889800
1678458600,2023-03-10 00:00:00,135.0220,135.3700,131.0796,131.7041,3320700
1678714200,2023-03-13 00:00:00,130.3282,133.3631,128.9653,131.7432,3512700
1678800600,2023-03-14 00:00:00,134.0396,136.4336,133.4021,135.5944,2743200
1678887000,2023-03-15 00:00:00,133.6558,134.3193,131.1804,134.0136,3527100
1678973400,2023-03-16 00:00:00,133.4281,139.5530,132.8459,139.2473,3730200
1679059800,2023-03-17 00:00:00,139.5140,140.5939,137.6307,138.3853,2828400
1679319000,2023-03-20 00:00:00,138.6553,140.2980,137.5104,139.8491,2155800
1679405400,2023-03-21 00:00:00,140.9875,142.4707,138.0470,140.1255,2899500
1679491800,2023-03-22 00:00:00,140.1288,143.8532,138.6976,138.7334,3313200
1679578200,2023-03-23 00:00:00,141.1439,144.4244,140.0254,142.5135,4039800
1679664600,2023-03-24 00:00:00,141.3591,141.7439,138.6231,140.0416,3120600
1679923800,2023-03-27 00:00:00,140.5471,140.9776,137.9122,138.3981,1806300
1680010200,2023-03-28 00:00:00,138.0785,138.1927,135.2676,137.3611,2737500
1680096600,2023-03-29 00:00:00,139.6536,142.7646,139.3927,141.7765,3140400
1680183000,2023-03-30 00:00:00,143.5733,145.0537,143.0906,144.1113,2602200
1680269400,2023-03-31 00:00:00,143.0156,145.2233,142.7841,145.0048,2151000
1680528600,2023-04-03 00:00:00,144.1570,144.7048,141.9754,143.7526,1876800
1680615000,2023-04-04 00:00:00,144.0135,144.0559,140.2830,141.0721,2324100
1680701400,2023-04-05 00:00:00,139.5656,139.6830,137.1622,138.6264,3343800
1680787800,2023-04-06 00:00:00,137.3612,138.9297,136.2981,137.9123,1894800
1681133400,2023-04-10 00:00:00,136.7252,140.4460,136.5068,140.3482,1927200
1681219800,2023-04-11 00:00:00,141.1243,141.2221,139.3438,139.6112,1823100
1681306200,2023-04-12 00:00:00,140.9939,141.0363,136.9242,137.0579,2598900
1681392600,2023-04-13 00:00:00,137.3677,138.9982,136.2687,138.1862,3013500
1681479000,2023-04-14 00:00:00,138.0557,139.7253,136.4676,137.9709,1963500
1681738200,2023-04-17 00:00:00,136.4872,138.0590,136.0763,137.9709,2206500
1681824600,2023-04-18 00:00:00,139.0471,140.2471,137.5177,138.5677,2765100
1681911000,2023-04-19 00:00:00,136.7285,137.3807,136.2133,137.0514,1264500
1681997400,2023-04-20 00:00:00,135.6785,138.9786,135.5415,136.9242,2391900
1682083800,2023-04-21 00:00:00,136.4514,136.4514,134.7231,135.9198,2157600
1682343000,2023-04-24 00:00:00,135.6752,136.4481,134.3969,135.3100,2074800
1682429400,2023-04-25 00:00:00,134.5013,134.5143,130.6794,130.7642,2482500
1682515800,2023-04-26 00:00:00,132.1241,132.8089,130.7903,131.4621,1926300
1682602200,2023-04-27 00:00:00,131.2925,132.1828,128.6740,132.0164,3116700
1682688600,2023-04-28 00:00:00,132.6295,134.4296,132.0425,134.3970,2359200
1682947800,2023-05-01 00:00:00,134.9350,136.0079,134.5828,135.6133,1803900
1683034200,2023-05-02 00:00:00,135.6654,136.4382,133.3306,134.6447,2115600
1683120600,2023-05-03 00:00:00,133.8882,135.5024,133.0013,133.0991,2525400
1683207000,2023-05-04 00:00:00,132.0458,133.4904,131.1653,132.3523,2102700
1683293400,2023-05-05 00:00:00,132.5154,135.8644,131.8469,135.2970,1619400
1683552600,2023-05-08 00:00:00,135.1470,135.9622,134.0252,135.8676,1365300
1683639000,2023-05-09 00:00:00,133.9371,134.1165,133.0110,133.5556,2348400
1683725400,2023-05-10 00:00:00,135.0556,135.8709,133.6110,134.9154,2766600
1683811800,2023-05-11 00:00:00,134.9546,135.2448,132.7599,134.0317,1854600
1683898200,2023-05-12 00:00:00,134.5111,135.0687,132.6458,133.9078,1383300
1684157400,2023-05-15 00:00:00,134.2893,137.5699,133.8948,137.5438,1799100
1684243800,2023-05-16 00:00:00,137.0970,138.8481,137.0970,137.2861,2047500
1684330200,2023-05-17 00:00:00,138.5416,141.2189,137.6742,140.6775,1986000
1684416600,2023-05-18 00:00:00,141.3036,145.4744,141.1993,145.1222,3429300
1684503000,2023-05-19 00:00:00,144.6983,145.0277,143.4722,144.3755,2877600
1684762200,2023-05-22 00:00:00,143.0743,145.2559,143.0124,144.8744,2299800
1684848600,2023-05-23 00:00:00,143.9026,144.8515,142.7678,143.0841,1553100
1684935000,2023-05-24 00:00:00,140.2047,141.1113,139.0405,140.5243,4341000
1685021400,2023-05-25 00:00:00,146.9842,150.4604,145.3896,149.8832,12973800
1685107800,2023-05-26 00:00:00,152.1691,160.5009,152.1170,159.6791,8010900
1685453400,2023-05-30 00:00:00,163.3738,164.0325,158.8965,159.5454,7862700
1685539800,2023-05-31 00:00:00,156.8486,159.0074,155.3779,155.4496,5358600
1685626200,2023-06-01 00:00:00,156.3986,159.4737,154.7975,158.1236,7343700
1685712600,2023-06-02 00:00:00,159.3302,159.7867,156.6040,157.7519,3318900
1685971800,2023-06-05 00:00:00,157.1747,157.2628,154.5138,155.3094,2710800
1686058200,2023-06-06 00:00:00,154.2138,157.9475,153.9790,157.1845,3235500
1686144600,2023-06-07 00:00:00,158.2232,160.4502,156.5971,156.9530,3906300
1686231000,2023-06-08 00:00:00,157.4134,158.9514,156.6036,158.5595,2724900
1686317400,2023-06-09 00:00:00,160.3555,161.4429,158.2297,158.9775,2519400
1686576600,2023-06-12 00:00:00,160.8420,164.2544,160.6461,164.0976,2638500
1686663000,2023-06-13 00:00:00,166.7360,167.3728,164.4045,166.2952,4164300
1686749400,2023-06-14 00:00:00,165.6747,168.7376,164.7082,168.6560,8500500
1686835800,2023-06-15 00:00:00,166.7131,168.4960,166.0633,167.2617,6561300
1686922200,2023-06-16 00:00:00,168.9467,168.9630,165.4789,165.7172,4956300
1687267800,2023-06-20 00:00:00,164.9564,166.4062,162.9286,164.3752,2024400
1687354200,2023-06-21 00:00:00,163.3433,164.1596,160.1824,160.3685,4128300
1687440600,2023-06-22 00:00:00,159.2779,161.7857,159.0591,161.1163,3656400
1687527000,2023-06-23 00:00:00,158.5203,159.2844,157.5571,158.2787,2057400
1687786200,2023-06-26 00:00:00,159.3889,161.8347,158.7848,158.7913,2434800
1687872600,2023-06-27 00:00:00,159.3498,164.6168,158.7457,164.3392,2763600
1687959000,2023-06-28 00:00:00,161.6877,164.4535,161.5114,163.0723,2912400
1688045400,2023-06-29 00:00:00,163.7351,163.8494,161.7661,163.1180,1674600
1688131800,2023-06-30 00:00:00,164.9139,166.3017,164.3262,165.6388,1618200
1688391000,2023-07-03 00:00:00,166.3997,167.5132,165.2764,167.1115,809400
1688563800,2023-07-05 00:00:00,165.9948,166.3377,163.3662,163.4184,2821800
1688650200,2023-07-06 00:00:00,160.6428,161.6290,159.3236,161.3580,3454200
1688736600,2023-07-07 00:00:00,161.6616,163.9931,161.1653,161.4265,1824300
1688995800,2023-07-10 00:00:00,161.9327,164.9303,161.7694,164.7866,1833600
1689082200,2023-07-11 00:00:00,165.3581,165.6585,162.4160,164.7931,2370300
1689168600,2023-07-12 00:00:00,167.1768,168.1662,166.2331,167.8626,4269300
1689255000,2023-07-13 00:00:00,169.6422,171.7189,168.9891,171.3304,2791200
1689341400,2023-07-14 00:00:00,171.3499,172.8847,168.4895,169.1883,5124900
1689600600,2023-07-17 00:00:00,169.2503,174.0929,168.2087,173.2374,2926200
1689687000,2023-07-18 00:00:00,172.4928,174.1288,171.1410,173.5573,2669400
1689773400,2023-07-19 00:00:00,173.7827,173.9067,171.0691,171.4969,2483400
1689859800,2023-07-20 00:00:00,168.4372,169.0217,164.5090,165.2600,5085600
1689946200,2023-07-21 00:00:00,167.0593,168.3099,165.8184,166.7523,2527800
1690205400,2023-07-24 00:00:00,166.7491,167.9311,165.8805,166.7458,1544400
1690291800,2023-07-25 00:00:00,167.7091,170.5598,167.7091,169.5508,1869300
1690378200,2023-07-26 00:00:00,167.4348,168.6234,165.3809,167.2095,2618700
1690464600,2023-07-27 00:00:00,171.5589,173.9165,169.4005,170.3540,3826500
1690551000,2023-07-28 00:00:00,173.5998,174.6643,171.9018,174.0733,2821500
1690810200,2023-07-31 00:00:00,174.7100,175.3109,173.7141,174.7949,1628400
1690896600,2023-08-01 00:00:00,173.1949,175.2749,172.6593,174.9059,1343400
1690983000,2023-08-02 00:00:00,172.6855,172.7312,167.2095,168.2119,4657800
1691069400,2023-08-03 00:00:00,166.1972,168.9923,165.5768,167.7809,4354800
1691155800,2023-08-04 00:00:00,167.1736,169.8446,165.6715,167.5164,4139400
1691415000,2023-08-07 00:00:00,168.7213,169.4952,167.6960,169.2797,2262900
1691501400,2023-08-08 00:00:00,166.6348,166.7752,164.3523,166.5858,2767500
1691587800,2023-08-09 00:00:00,166.4715,166.5368,163.1996,163.5294,3228000
1691674200,2023-08-10 00:00:00,164.8355,166.5858,161.7628,162.8698,3831600
1691760600,2023-08-11 00:00:00,160.8714,160.9824,158.6346,158.9220,3882000
1692019800,2023-08-14 00:00:00,158.3114,163.5457,157.7661,163.5066,3127200
1692106200,2023-08-15 00:00:00,162.6608,163.1833,160.5906,160.7767,2276700
1692192600,2023-08-16 00:00:00,160.6037,160.7637,157.5407,157.6648,2840100
1692279000,2023-08-17 00:00:00,157.9587,158.3146,155.6305,156.1235,2624400
1692365400,2023-08-18 00:00:00,154.4223,157.5244,154.0990,156.9627,2315700
1692624600,2023-08-21 00:00:00,157.7040,161.7106,157.4526,161.4722,2757900
1692711000,2023-08-22 00:00:00,163.4478,163.6470,159.5032,160.0486,2055300
1692797400,2023-08-23 00:00:00,159.1244,163.8951,158.9448,163.3204,3027300
1692883800,2023-08-24 00:00:00,166.4029,166.4911,157.5636,157.9228,4848600
1692970200,2023-08-25 00:00:00,157.8836,159.9604,155.4313,158.6020,3435900
1693229400,2023-08-28 00:00:00,160.1628,161.0543,158.9742,160.6102,1689300
1693315800,2023-08-29 00:00:00,159.8069,165.3711,159.5750,164.8290,2730000
1693402200,2023-08-30 00:00:00,164.3359,166.2854,163.1604,165.6062,3073800
1693488600,2023-08-31 00:00:00,165.0086,167.7123,165.0086,166.7523,2109000
1693575000,2023-09-01 00:00:00,167.8658,168.2479,165.9784,167.1866,1891200
1693920600,2023-09-05 00:00:00,166.5956,168.4405,165.7009,167.1311,1871100
1694007000,2023-09-06 00:00:00,166.6642,167.7678,164.0584,165.9229,2008200
1694093400,2023-09-07 00:00:00,162.1155,162.5890,160.0812,162.1253,3877500
1694179800,2023-09-08 00:00:00,161.7824,162.9580,160.6134,161.2861,1333800
1694439000,2023-09-11 00:00:00,163.3106,163.3400,159.0200,161.1947,1422900
1694525400,2023-09-12 00:00:00,160.1302,162.5530,159.7122,159.8265,1720500
1694611800,2023-09-13 00:00:00,159.7808,162.2690,159.6110,160.6461,2927700
1694698200,2023-09-14 00:00:00,162.2037,162.4747,160.2641,161.7955,2022000
1694784600,2023-09-15 00:00:00,160.8355,160.8355,156.3293,157.1260,2901000
1695043800,2023-09-18 00:00:00,155.9211,158.2395,155.6044,157.6616,1722600
1695130200,2023-09-19 00:00:00,157.1913,157.2762,155.4999,156.3326,1553700
1695216600,2023-09-20 00:00:00,157.0444,157.7040,153.7137,153.7660,2122800
1695303000,2023-09-21 00:00:00,151.9309,152.8974,150.8598,150.9284,2532900
1695389400,2023-09-22 00:00:00,152.3651,153.7039,151.5880,152.1855,2395500
1695648600,2023-09-25 00:00:00,151.4737,153.4394,150.7716,153.2990,1587600
1695735000,2023-09-26 00:00:00,152.0525,152.4392,149.8471,150.5156,2349000
1695821400,2023-09-27 00:00:00,151.7477,152.9864,149.5849,151.8428,2727300
1695907800,2023-09-28 00:00:00,151.5281,156.2863,150.9022,154.6544,3674400
1695994200,2023-09-29 00:00:00,156.8926,157.4595,154.7363,155.2148,2802600
1696253400,2023-10-02 00:00:00,155.5523,157.2268,154.1071,155.9980,2466600
1696339800,2023-10-03 00:00:00,154.5462,156.7156,151.6920,152.7701,2685900
1696426200,2023-10-04 00:00:00,153.5140,155.2639,152.3933,154.7986,3280200
1696512600,2023-10-05 00:00:00,154.8379,155.4343,152.6259,154.0482,1902300
1696599000,2023-10-06 00:00:00,153.2551,158.1247,152.2425,157.3579,3818700
1696858200,2023-10-09 00:00:00,155.7096,157.4071,154.5135,156.9647,2082000
1696944600,2023-10-10 00:00:00,157.4529,160.3924,156.8041,158.9767,1863300
1697031000,2023-10-11 00:00:00,159.5207,160.4973,158.2689,160.1728,2983200
1697117400,2023-10-12 00:00:00,160.4383,162.8862,159.0357,160.5825,3051600
1697203800,2023-10-13 00:00:00,160.9036,161.0904,155.9095,156.2110,2544900
1697463000,2023-10-16 00:00:00,156.7385,159.0095,156.5845,158.4229,1732500
1697549400,2023-10-17 00:00:00,155.2606,158.3869,153.4714,157.2662,2450100
1697635800,2023-10-18 00:00:00,154.5790,155.7555,153.6156,154.4316,2865900
1697722200,2023-10-19 00:00:00,155.8374,156.2568,151.5052,152.0524,4398300
1697808600,2023-10-20 00:00:00,152.0426,153.1142,149.5816,149.8536,3013200
1698067800,2023-10-23 00:00:00,148.9656,151.5675,147.3828,149.0016,2846100
1698154200,2023-10-24 00:00:00,149.9093,151.3184,149.2047,151.0235,2233500
1698240600,2023-10-25 00:00:00,149.0278,149.5292,144.1582,144.9184,3244200
1698327000,2023-10-26 00:00:00,145.5608,147.2648,143.4045,144.0566,4508100
1698413400,2023-10-27 00:00:00,146.1014,146.9830,144.9414,145.6066,2436900
1698672600,2023-10-30 00:00:00,144.5678,145.4952,142.0970,143.6568,2743200
1698759000,2023-10-31 00:00:00,143.7813,145.3445,141.9626,144.9709,1911600
1698845400,2023-11-01 00:00:00,144.9873,148.5166,144.9873,148.3822,3542100
1698931800,2023-11-02 00:00:00,151.3282,152.8389,149.7782,151.7542,2726700
1699018200,2023-11-03 00:00:00,153.4353,156.8729,153.1502,155.7423,2326800
1699281000,2023-11-06 00:00:00,155.9947,156.4273,153.9826,155.4540,1740000
1699367400,2023-11-07 00:00:00,155.1132,157.1285,154.8740,156.4436,1556400
1699453800,2023-11-08 00:00:00,156.5911,157.3350,155.5195,156.6009,2233800
1699540200,2023-11-09 00:00:00,157.6233,159.4978,155.5359,155.8505,2383200
1699626600,2023-11-10 00:00:00,157.8036,162.6404,157.1514,162.1358,2229000
1699885800,2023-11-13 00:00:00,160.8610,161.1068,159.5109,160.5563,1956000
1699972200,2023-11-14 00:00:00,164.6165,166.9890,164.3313,166.4942,2765100
1700058600,2023-11-15 00:00:00,167.5297,168.9552,166.4385,167.7034,5104800
1700145000,2023-11-16 00:00:00,166.9988,168.2834,166.4352,167.7853,2275500
1700231400,2023-11-17 00:00:00,167.2643,169.2927,166.9890,168.9650,1815300
1700490600,2023-11-20 00:00:00,168.7815,172.0421,168.7258,171.4555,1482000
1700577000,2023-11-21 00:00:00,170.0497,170.0497,167.3855,168.2506,3018600
1700663400,2023-11-22 00:00:00,169.3747,171.4555,168.3162,168.7881,2044200
1700836200,2023-11-24 00:00:00,168.7782,169.0994,168.1851,168.9093,516600
1701095400,2023-11-27 00:00:00,168.2834,170.1054,167.8640,168.6734,1816800
1701181800,2023-11-28 00:00:00,167.7066,168.5750,166.3401,167.6870,1852200
1701268200,2023-11-29 00:00:00,170.0628,172.0520,169.2206,169.5057,3665700
1701354600,2023-11-30 00:00:00,169.7712,169.9416,166.9661,168.3227,2419500
1701441000,2023-12-01 00:00:00,167.4511,169.4271,166.1435,169.1125,1719600
1701700200,2023-12-04 00:00:00,167.3888,167.5592,164.8065,167.2184,1810500
1701786600,2023-12-05 00:00:00,165.6159,166.7104,164.8884,166.2681,2568300
1701873000,2023-12-06 00:00:00,168.6832,168.7782,165.0490,165.2424,2683500
1701959400,2023-12-07 00:00:00,166.7989,170.1971,166.1337,169.6728,1916700
1702045800,2023-12-08 00:00:00,169.2731,171.7603,169.2010,171.0131,4207200
1702305000,2023-12-11 00:00:00,172.6156,177.3968,172.4321,176.8462,3977100
1702391400,2023-12-12 00:00:00,175.9548,178.1472,175.6435,178.1209,2226600
1702477800,2023-12-13 00:00:00,178.1471,181.8960,177.4852,180.8638,5724900
1702564200,2023-12-14 00:00:00,182.3253,186.4019,182.3253,185.8775,3372300
1702650600,2023-12-15 00:00:00,186.4216,188.6663,186.1660,186.5690,3956100
1702909800,2023-12-18 00:00:00,186.5657,186.8738,184.3571,186.0513,2272200
1702996200,2023-12-19 00:00:00,186.3167,187.4211,186.0808,187.0442,1910100
1703082600,2023-12-20 00:00:00,185.6464,186.7267,181.4994,181.4994,3355800
1703169000,2023-12-21 00:00:00,185.4232,186.8646,184.5596,186.5231,2589300
1703255400,2023-12-22 00:00:00,187.4129,188.2404,185.7876,187.1207,2363400
1703601000,2023-12-26 00:00:00,187.9777,191.1823,187.9777,190.4272,1906500
1703687400,2023-12-27 00:00:00,191.2973,191.6223,189.8624,190.9164,1877400
1703773800,2023-12-28 00:00:00,191.3596,191.7241,190.3089,190.5585,1053000
1703860200,2023-12-29 00:00:00,190.5978,190.9787,188.1418,189.1597,1452300
1704205800,2024-01-02 00:00:00,185.9583,185.9583,180.7968,182.3465,3256800
1704292200,2024-01-03 00:00:00,179.1222,180.1368,177.7234,178.4294,4069800
1704378600,2024-01-04 00:00:00,175.6122,178.7282,175.2182,176.9289,3737100
1704465000,2024-01-05 00:00:00,177.2605,179.4735,176.7023,177.9106,3888900
1704724200,2024-01-08 00:00:00,179.1354,184.1853,179.0861,183.7059,3202200
1704810600,2024-01-09 00:00:00,181.6341,185.1802,181.3615,183.7683,2944200
1704897000,2024-01-10 00:00:00,184.1853,184.2247,180.8361,183.1510,2821800
1704983400,2024-01-11 00:00:00,183.4104,185.0226,180.2353,183.8274,3692100
1705069800,2024-01-12 00:00:00,184.0736,184.9668,182.1298,183.0164,2277000
1705415400,2024-01-16 00:00:00,183.2430,186.8646,182.3006,185.6103,4151400
1705501800,2024-01-17 00:00:00,183.7158,184.1262,180.7902,183.9095,4971000
1705588200,2024-01-18 00:00:00,189.0153,190.2301,186.9697,189.9806,3552000
1705674600,2024-01-19 00:00:00,192.3742,197.6671,191.3957,197.4110,5326800
1705933800,2024-01-22 00:00:00,199.0462,200.6452,196.2421,198.0578,5288400
1706020200,2024-01-23 00:00:00,198.1301,199.6077,196.2487,199.3712,3282000
1706106600,2024-01-24 00:00:00,201.6729,204.9629,200.0936,202.2738,6283800
1706193000,2024-01-25 00:00:00,205.9973,206.1319,200.6945,201.7124,3916800
1706279400,2024-01-26 00:00:00,197.5850,198.9280,195.5953,196.2749,5781300
1706538600,2024-01-29 00:00:00,196.6624,198.3173,195.2243,198.3173,3467400
1706625000,2024-01-30 00:00:00,197.1319,198.3402,194.4395,195.2538,3059100
1706711400,2024-01-31 00:00:00,192.2199,195.9466,190.7095,192.4268,6573600
1706797800,2024-02-01 00:00:00,193.2049,193.8583,190.8474,193.3790,3464100
1706884200,2024-02-02 00:00:00,193.3724,196.3012,192.8470,195.8481,4801200
1707143400,2024-02-05 00:00:00,197.5194,199.5125,195.3425,198.5241,4735200
1707229800,2024-02-06 00:00:00,199.0856,199.2399,194.0061,196.2093,3624000
1707316200,2024-02-07 00:00:00,197.5982,199.3975,195.5427,199.2104,4839300
1707402600,2024-02-08 00:00:00,199.8375,204.0994,199.7620,202.6350,2760900
1707489000,2024-02-09 00:00:00,203.8696,206.9987,202.6711,206.6704,3518700
1707748200,2024-02-12 00:00:00,206.6934,210.1147,205.4654,206.2961,4299900
1707834600,2024-02-13 00:00:00,200.3136,204.2439,199.3384,202.0571,6551400
1707921000,2024-02-14 00:00:00,204.6477,206.7262,203.7579,206.6211,3236400
1708007400,2024-02-15 00:00:00,207.9640,208.2169,205.5080,206.4241,2845500
1708093800,2024-02-16 00:00:00,207.9739,209.5664,204.6477,205.2552,4103100
1708439400,2024-02-20 00:00:00,203.3311,204.0600,198.6916,201.8010,5547600
1708525800,2024-02-21 00:00:00,199.5190,201.3873,198.4650,201.3380,4471500
1708612200,2024-02-22 00:00:00,209.2643,212.4000,208.3384,211.2607,6676500
1708698600,2024-02-23 00:00:00,212.3245,213.4179,207.8688,208.9819,5105100
1708957800,2024-02-26 00:00:00,211.0899,211.9863,209.5762,211.0439,3759000
