time,datetime_kst,open,high,low,close,volume
1673015400,2023-01-06 00:00:00,54.6809,55.8073,54.2899,55.7514,4759600
1673274600,2023-01-09 00:00:00,57.0547,57.6039,56.8685,56.9243,3833000
1673361000,2023-01-10 00:00:00,56.7382,57.1198,56.5613,57.1105,2104800
1673447400,2023-01-11 00:00:00,56.8964,57.2688,56.7661,57.2595,2534800
1673533800,2023-01-12 00:00:00,57.3898,57.9018,56.8033,57.6784,3731500
1673620200,2023-01-13 00:00:00,57.5387,58.2183,57.5387,58.1066,2342600
1673965800,2023-01-17 00:00:00,57.9763,58.0228,57.7808,57.9483,3123700
1674052200,2023-01-18 00:00:00,58.2928,58.3858,57.0826,57.0826,3102100
1674138600,2023-01-19 00:00:00,57.7342,57.9669,57.4736,57.8739,2458600
1674225000,2023-01-20 00:00:00,58.3207,58.8885,58.1531,58.8699,2403300
1674484200,2023-01-23 00:00:00,59.0840,59.7543,58.9816,59.4843,3415500
1674570600,2023-01-24 00:00:00,59.0561,59.5029,58.9351,59.3074,3068900
1674657000,2023-01-25 00:00:00,59.0282,59.4471,58.8141,59.4471,3197600
1674743400,2023-01-26 00:00:00,60.5083,60.5921,60.1080,60.5921,4094200
1674829800,2023-01-27 00:00:00,60.5548,61.0855,60.5083,60.8900,3447100
1675089000,2023-01-30 00:00:00,59.7543,59.9684,59.5402,59.5495,2636400
1675175400,2023-01-31 00:00:00,58.6837,59.0933,58.5348,59.0840,2154600
1675261800,2023-02-01 00:00:00,59.8101,60.8900,59.4657,60.6107,4154700
1675348200,2023-02-02 00:00:00,60.7969,60.8248,60.2104,60.6014,3281800
1675434600,2023-02-03 00:00:00,59.4936,59.9125,58.9258,59.0189,3588200
1675693800,2023-02-06 00:00:00,57.5201,57.7715,57.1664,57.3339,3713300
1675780200,2023-02-07 00:00:00,57.8552,58.5813,57.6225,58.4138,3731600
1675866600,2023-02-08 00:00:00,59.0375,59.0561,58.4510,58.5627,2461200
1675953000,2023-02-09 00:00:00,59.2888,59.3726,58.2276,58.3858,3230100
1676039400,2023-02-10 00:00:00,58.3207,58.4510,58.0135,58.1624,2558700
1676298600,2023-02-13 00:00:00,57.7249,58.2835,57.6039,58.2835,3013000
1676385000,2023-02-14 00:00:00,58.0973,58.6837,57.7994,58.2741,4276200
1676471400,2023-02-15 00:00:00,56.4123,56.6358,56.1703,56.5892,2817100
1676557800,2023-02-16 00:00:00,56.8778,57.5853,56.8312,57.2036,2751900
1676644200,2023-02-17 00:00:00,56.5054,56.7475,56.1796,56.6823,2000900
1676989800,2023-02-21 00:00:00,56.4961,56.6265,55.8631,55.9562,2411500
1677076200,2023-02-22 00:00:00,55.6490,55.8073,55.2580,55.4070,4846200
1677162600,2023-02-23 00:00:00,56.5799,56.6823,55.8910,56.3379,5879100
1677249000,2023-02-24 00:00:00,54.7460,54.8671,54.3271,54.5599,6601000
1677508200,2023-02-27 00:00:00,54.7274,54.9322,54.5878,54.6623,5584300
1677594600,2023-02-28 00:00:00,54.6343,54.8577,54.3737,54.4575,4519700
1677681000,2023-03-01 00:00:00,55.7235,55.9376,55.2673,55.5001,7552600
1677767400,2023-03-02 00:00:00,54.7926,55.2953,54.7181,55.2580,6722400
1677853800,2023-03-03 00:00:00,55.7700,56.4682,55.6211,56.4123,4393200
1678113000,2023-03-06 00:00:00,56.6916,56.8499,56.4496,56.5334,5455100
1678199400,2023-03-07 00:00:00,56.1424,56.1517,54.9322,54.9508,6383400
1678285800,2023-03-08 00:00:00,54.9881,55.2394,54.7647,55.0998,4029900
1678372200,2023-03-09 00:00:00,54.5692,54.7647,53.6755,53.7500,4216100
1678458600,2023-03-10 00:00:00,54.2899,54.7088,53.7314,53.7779,6017800
1678714200,2023-03-13 00:00:00,54.3830,55.1743,54.3830,54.9415,9957100
1678800600,2023-03-14 00:00:00,54.0758,54.3830,53.8989,54.2154,5901400
1678887000,2023-03-15 00:00:00,52.9866,53.5080,52.8563,53.3404,5837900
1678973400,2023-03-16 00:00:00,53.7779,54.9974,53.6569,54.9695,4799400
1679059800,2023-03-17 00:00:00,54.5878,54.7833,54.2713,54.2992,4051000
1679319000,2023-03-20 00:00:00,54.4575,54.7740,54.4016,54.7460,3445900
1679405400,2023-03-21 00:00:00,54.8764,55.0905,54.6157,55.0439,2967800
1679491800,2023-03-22 00:00:00,55.4163,56.5613,55.3139,55.3791,5584700
1679578200,2023-03-23 00:00:00,56.5241,57.0360,55.9376,56.2913,4697900
1679664600,2023-03-24 00:00:00,55.0625,55.6397,54.8857,55.5652,3021900
1679923800,2023-03-27 00:00:00,55.3325,55.5001,55.1463,55.3791,2738600
1680010200,2023-03-28 00:00:00,55.7607,55.9562,55.6956,55.8817,2321100
1680096600,2023-03-29 00:00:00,56.0121,56.1052,55.6304,55.8538,2756400
1680183000,2023-03-30 00:00:00,56.4030,56.5520,56.2913,56.4868,2634200
1680269400,2023-03-31 00:00:00,56.8499,57.2688,56.6823,56.9895,3563500
1680528600,2023-04-03 00:00:00,56.1331,56.6916,56.0400,56.6544,3320700
1680615000,2023-04-04 00:00:00,56.3658,56.5799,56.1982,56.3658,2870400
1680701400,2023-04-05 00:00:00,56.8219,56.9243,56.3006,56.4310,3170800
1680787800,2023-04-06 00:00:00,55.6118,55.9748,55.3884,55.8166,2641800
1681133400,2023-04-10 00:00:00,56.6171,57.0640,56.5520,57.0267,3375700
1681219800,2023-04-11 00:00:00,57.8459,57.8832,57.6504,57.7342,3108800
1681306200,2023-04-12 00:00:00,58.3393,58.4231,57.7808,57.8645,4454600
1681392600,2023-04-13 00:00:00,59.2237,59.6146,59.1864,59.5867,3664500
1681479000,2023-04-14 00:00:00,59.1399,59.3633,58.6465,58.9723,2562000
1681738200,2023-04-17 00:00:00,58.4976,58.5813,58.2462,58.4883,2451300
1681824600,2023-04-18 00:00:00,58.7396,58.7954,58.4417,58.6186,1932600
1681911000,2023-04-19 00:00:00,57.9111,58.1345,57.8273,58.0507,1804000
1681997400,2023-04-20 00:00:00,58.0693,58.3114,57.7715,57.8645,3163000
1682083800,2023-04-21 00:00:00,57.4177,57.4270,56.9709,57.3060,3255500
1682343000,2023-04-24 00:00:00,56.9430,57.0361,56.7289,56.9337,1984800
1682429400,2023-04-25 00:00:00,55.7607,55.7980,55.3046,55.3232,2554400
1682515800,2023-04-26 00:00:00,55.7421,55.9097,55.4908,55.6304,1807100
1682602200,2023-04-27 00:00:00,55.6676,56.4403,55.6676,56.3472,1961500
1682688600,2023-04-28 00:00:00,56.1331,56.4775,56.0865,56.4775,3187000
1682947800,2023-05-01 00:00:00,56.2820,56.6358,56.0214,56.1051,2247100
1683034200,2023-05-02 00:00:00,56.4030,56.5241,56.1331,56.2262,2906500
1683120600,2023-05-03 00:00:00,56.2634,56.5985,55.9004,55.9283,3012400
1683207000,2023-05-04 00:00:00,56.3937,56.4961,56.2076,56.3751,2580900
1683293400,2023-05-05 00:00:00,56.7009,57.4550,56.6451,57.3339,2267900
1683552600,2023-05-08 00:00:00,57.2967,57.3619,57.2036,57.2967,2675200
1683639000,2023-05-09 00:00:00,56.8219,56.8778,56.7009,56.7661,3066100
1683725400,2023-05-10 00:00:00,56.9988,57.0267,56.4589,56.8406,3639400
1683811800,2023-05-11 00:00:00,55.8259,55.9469,55.4908,55.9097,5277800
1683898200,2023-05-12 00:00:00,55.5280,55.5745,55.0532,55.1743,2862000
1684157400,2023-05-15 00:00:00,55.6118,56.1051,55.5932,56.0586,3369900
1684243800,2023-05-16 00:00:00,55.6676,55.7980,55.4256,55.4721,2381800
1684330200,2023-05-17 00:00:00,56.2820,56.5985,56.1052,56.5334,2780600
1684416600,2023-05-18 00:00:00,56.6637,57.0081,56.4496,56.9709,3852400
1684503000,2023-05-19 00:00:00,57.7156,57.8552,57.5294,57.7621,3780500
1684762200,2023-05-22 00:00:00,58.6279,58.8327,58.6000,58.7489,2102600
1684848600,2023-05-23 00:00:00,58.4417,58.6372,58.0042,58.0414,3130800
1684935000,2023-05-24 00:00:00,58.4138,58.4324,58.0135,58.0414,2826900
1685021400,2023-05-25 00:00:00,58.0321,58.0321,57.6225,57.7621,3058400
1685107800,2023-05-26 00:00:00,58.0135,58.7954,58.0135,58.7396,3131400
1685453400,2023-05-30 00:00:00,59.4005,59.4005,58.9537,59.0561,3506200
1685539800,2023-05-31 00:00:00,58.3765,58.5069,57.9669,58.4417,3613600
1685626200,2023-06-01 00:00:00,58.5813,59.3819,58.5441,59.3540,3279200
1685712600,2023-06-02 00:00:00,60.3780,60.7876,60.3780,60.6572,4695100
1685971800,2023-06-05 00:00:00,60.4059,60.7410,60.4059,60.6293,2721100
1686058200,2023-06-06 00:00:00,60.6665,61.3554,60.5548,61.1599,3245700
1686144600,2023-06-07 00:00:00,60.7596,60.9179,60.2197,60.2849,3741200
1686231000,2023-06-08 00:00:00,60.5828,61.1506,60.5176,61.1227,2246500
1686317400,2023-06-09 00:00:00,61.8953,62.3142,61.8860,62.0722,3362800
1686576600,2023-06-12 00:00:00,61.6440,62.0722,61.5137,62.0350,2172400
1686663000,2023-06-13 00:00:00,62.7704,62.9845,62.5283,62.8448,4553000
1686749400,2023-06-14 00:00:00,62.1467,62.5656,61.8395,62.2584,3448700
1686835800,2023-06-15 00:00:00,61.6533,62.4446,61.6533,62.4073,3473900
1686922200,2023-06-16 00:00:00,62.2584,62.2863,61.7929,61.8860,3030300
1687267800,2023-06-20 00:00:00,60.9365,61.0482,60.5735,60.6759,3317900
1687354200,2023-06-21 00:00:00,59.9591,60.3500,59.8194,60.1546,3539900
1687440600,2023-06-22 00:00:00,59.9591,60.2104,59.9125,60.1732,2554900
1687527000,2023-06-23 00:00:00,59.1213,59.1306,58.8234,58.9351,3514600
1687786200,2023-06-26 00:00:00,59.5402,59.6612,59.4564,59.4843,2084500
1687872600,2023-06-27 00:00:00,59.9218,60.1732,59.8194,60.1080,2705000
1687959000,2023-06-28 00:00:00,58.7024,59.0095,58.6651,58.9071,2875500
1688045400,2023-06-29 00:00:00,58.3021,58.4976,58.1624,58.3858,4289400
1688131800,2023-06-30 00:00:00,58.9909,59.1585,58.8327,59.0002,3602700
1688391000,2023-07-03 00:00:00,60.1546,60.5083,60.1546,60.3128,2258100
1688563800,2023-07-05 00:00:00,59.7729,59.8194,59.5588,59.6332,4168400
1688650200,2023-07-06 00:00:00,58.6837,58.7303,58.1624,58.4696,3508200
1688736600,2023-07-07 00:00:00,58.3952,59.1678,58.3765,58.7768,3412300
1688995800,2023-07-10 00:00:00,58.3579,58.8792,58.3579,58.8513,1902800
1689082200,2023-07-11 00:00:00,59.7543,59.9404,59.5495,59.9032,2610000
1689168600,2023-07-12 00:00:00,61.0761,61.5695,61.0761,61.5323,4337900
1689255000,2023-07-13 00:00:00,61.9791,62.5004,61.9791,62.3422,4754000
1689341400,2023-07-14 00:00:00,62.6959,62.7797,62.4725,62.5376,3802900
1689600600,2023-07-17 00:00:00,62.5097,62.9659,62.4073,62.8728,2565400
1689687000,2023-07-18 00:00:00,62.6866,62.8914,62.5283,62.6866,2874800
1689773400,2023-07-19 00:00:00,62.5376,62.6680,62.3049,62.4818,2513500
1689859800,2023-07-20 00:00:00,62.0350,62.0350,61.4113,61.4392,4177900
1689946200,2023-07-21 00:00:00,61.7929,61.8395,61.3833,61.4671,2093800
1690205400,2023-07-24 00:00:00,62.5004,62.9193,62.4353,62.6494,3794000
1690291800,2023-07-25 00:00:00,62.9659,63.2544,62.9286,63.2079,2735600
1690378200,2023-07-26 00:00:00,62.1374,63.1241,62.1187,62.8635,5602900
1690464600,2023-07-27 00:00:00,62.5935,62.6214,61.6626,61.7371,3650900
1690551000,2023-07-28 00:00:00,62.5935,62.9286,62.4539,62.8262,2634700
1690810200,2023-07-31 00:00:00,62.8076,63.0124,62.7424,62.9007,1923100
1690896600,2023-08-01 00:00:00,63.0590,63.2079,62.7611,62.8914,3499900
1690983000,2023-08-02 00:00:00,61.2996,61.2996,60.8248,60.9551,3994500
1691069400,2023-08-03 00:00:00,60.7038,61.1320,60.6200,60.9272,2600000
1691155800,2023-08-04 00:00:00,60.5828,61.0482,60.3035,60.3500,3964900
1691415000,2023-08-07 00:00:00,60.1732,60.2197,59.9032,60.1825,3096400
1691501400,2023-08-08 00:00:00,59.1306,59.4098,58.8141,59.3633,4313700
1691587800,2023-08-09 00:00:00,60.1546,60.1546,59.5867,59.8380,4725700
1691674200,2023-08-10 00:00:00,59.9311,60.3407,59.3447,59.4471,4979800
1691760600,2023-08-11 00:00:00,58.8047,59.0468,58.6093,58.7582,3646700
1692019800,2023-08-14 00:00:00,58.0135,58.3300,57.8459,58.2369,3175000
1692106200,2023-08-15 00:00:00,58.1624,58.1717,57.5760,57.7249,2872900
1692192600,2023-08-16 00:00:00,56.9895,57.1664,56.5147,56.5613,3849200
1692279000,2023-08-17 00:00:00,57.2595,57.2595,56.5241,56.6171,3672900
1692365400,2023-08-18 00:00:00,56.1238,56.6171,56.0772,56.4775,3258700
1692624600,2023-08-21 00:00:00,56.7102,56.8964,56.3937,56.8592,2238600
1692711000,2023-08-22 00:00:00,56.9336,57.0174,56.5241,56.5799,2664700
1692797400,2023-08-23 00:00:00,56.6544,57.3526,56.5985,57.2967,3027500
1692883800,2023-08-24 00:00:00,58.0507,58.1159,57.2315,57.2595,2639400
1692970200,2023-08-25 00:00:00,57.5853,58.0042,57.1105,57.7249,4471900
1693229400,2023-08-28 00:00:00,58.1531,58.2741,58.0321,58.1904,2498100
1693315800,2023-08-29 00:00:00,57.8832,59.0002,57.8459,58.9723,3821100
1693402200,2023-08-30 00:00:00,58.4510,58.7210,58.3486,58.5906,2247300
1693488600,2023-08-31 00:00:00,58.3021,58.4324,58.0693,58.1345,3582100
1693575000,2023-09-01 00:00:00,59.1026,59.2702,58.5813,58.8420,3185500
1693920600,2023-09-05 00:00:00,58.5255,58.6651,58.4045,58.4231,2900600
1694007000,2023-09-06 00:00:00,58.1066,58.2928,57.6504,57.7342,3068000
1694093400,2023-09-07 00:00:00,57.3339,57.5946,57.3060,57.4736,1918900
1694179800,2023-09-08 00:00:00,57.6318,57.8832,57.4736,57.5201,2297500
1694439000,2023-09-11 00:00:00,58.3114,58.4976,58.0787,58.4417,3339600
1694525400,2023-09-12 00:00:00,57.4736,57.8739,57.4736,57.7249,3469400
1694611800,2023-09-13 00:00:00,57.7901,58.0042,57.6504,57.7435,2222700
1694698200,2023-09-14 00:00:00,58.5255,58.6651,58.2276,58.4976,3040300
1694784600,2023-09-15 00:00:00,59.0375,59.3354,58.6465,58.7582,3542200
1695043800,2023-09-18 00:00:00,58.7117,58.9630,58.6744,58.8792,3971300
1695130200,2023-09-19 00:00:00,58.2276,58.3393,58.0414,58.2555,2983000
1695216600,2023-09-20 00:00:00,58.5255,58.7396,57.8273,57.8459,3980300
1695303000,2023-09-21 00:00:00,56.4682,56.6451,56.2727,56.3193,3516500
1695389400,2023-09-22 00:00:00,56.9243,57.1291,56.4961,56.5985,3217400
1695648600,2023-09-25 00:00:00,56.2262,56.5147,56.1703,56.4310,2366000
1695735000,2023-09-26 00:00:00,55.1743,55.2580,54.5692,54.6436,3735200
1695821400,2023-09-27 00:00:00,55.0719,55.1091,54.4482,54.6623,3465700
1695907800,2023-09-28 00:00:00,54.5878,55.3511,54.2899,55.1743,3875900
1695994200,2023-09-29 00:00:00,55.7514,55.7514,54.7553,54.8671,3608700
1696253400,2023-10-02 00:00:00,54.5878,54.7553,54.1316,54.4109,4489700
1696339800,2023-10-03 00:00:00,53.8617,54.2806,53.6848,53.8617,4903000
1696426200,2023-10-04 00:00:00,53.9175,53.9175,53.4335,53.7593,5464600
1696512600,2023-10-05 00:00:00,53.6290,54.0665,53.2938,53.9734,2738500
1696599000,2023-10-06 00:00:00,53.6662,54.7553,53.4893,54.5599,4327800
1696858200,2023-10-09 00:00:00,53.8245,54.5040,53.4800,54.4295,2729900
1696944600,2023-10-10 00:00:00,54.0106,54.7181,54.0013,54.5040,4431300
1697031000,2023-10-11 00:00:00,55.4442,55.4721,55.0626,55.4442,3205700
1697117400,2023-10-12 00:00:00,55.7142,55.7421,54.8019,54.9508,3826700
1697203800,2023-10-13 00:00:00,54.9136,55.0998,54.5599,54.6995,2900900
1697463000,2023-10-16 00:00:00,54.6530,55.0439,54.5040,55.0067,2929500
1697549400,2023-10-17 00:00:00,54.6343,55.2487,54.6064,54.9601,4798900
1697635800,2023-10-18 00:00:00,55.0067,55.0625,54.3458,54.4295,4125700
1697722200,2023-10-19 00:00:00,53.9920,54.3364,53.5917,53.7221,4123100
1697808600,2023-10-20 00:00:00,53.2380,53.4521,52.9401,52.9494,3312100
1698067800,2023-10-23 00:00:00,52.7912,53.5266,52.4747,53.1635,4255900
1698154200,2023-10-24 00:00:00,53.7872,53.9548,53.5545,53.8617,3307600
1698240600,2023-10-25 00:00:00,52.9587,53.0704,52.3629,52.4933,3185700
1698327000,2023-10-26 00:00:00,51.4786,51.6834,51.0504,51.3576,4803600
1698413400,2023-10-27 00:00:00,51.3762,51.4600,50.7246,50.8642,3459500
1698672600,2023-10-30 00:00:00,52.0092,52.1768,51.6368,52.0837,3890100
1698759000,2023-10-31 00:00:00,51.0876,51.2366,50.8363,51.1528,5454200
1698845400,2023-11-01 00:00:00,51.4693,52.3816,51.4041,52.3629,5463800
1698931800,2023-11-02 00:00:00,53.7314,54.0572,53.5824,54.0386,6900400
1699018200,2023-11-03 00:00:00,55.3697,55.7421,55.2673,55.5466,4603800
1699281000,2023-11-06 00:00:00,58.8699,59.0095,58.1531,58.3486,6672400
1699367400,2023-11-07 00:00:00,56.9709,57.6039,56.7009,57.3898,4084900
1699453800,2023-11-08 00:00:00,56.2727,56.5054,55.8724,56.2913,4219800
1699540200,2023-11-09 00:00:00,56.3565,56.5799,55.6025,55.7328,3749100
1699626600,2023-11-10 00:00:00,55.5559,56.1982,55.3325,56.1331,2457400
1699885800,2023-11-13 00:00:00,55.3232,55.7793,55.1556,55.5652,2075500
1699972200,2023-11-14 00:00:00,56.9709,57.7528,56.9057,57.6132,3827900
1700058600,2023-11-15 00:00:00,58.0042,58.4324,57.8832,58.0321,3816300
1700145000,2023-11-16 00:00:00,58.4231,58.7024,58.1811,58.4417,3018700
1700231400,2023-11-17 00:00:00,58.0042,58.1159,57.8180,57.9483,3077700
1700490600,2023-11-20 00:00:00,58.5534,59.2702,58.5534,59.1213,2486400
1700577000,2023-11-21 00:00:00,58.9537,59.0468,58.4510,58.5348,2048400
1700663400,2023-11-22 00:00:00,58.6186,58.8234,58.3300,58.5627,2336800
1700836200,2023-11-24 00:00:00,57.7994,58.0973,57.7901,58.0135,1215100
1701095400,2023-11-27 00:00:00,57.9204,58.3021,57.8645,58.2369,3574800
1701181800,2023-11-28 00:00:00,58.8420,59.3074,58.7675,59.1026,3722500
1701268200,2023-11-29 00:00:00,59.2143,59.4191,58.8792,59.0002,4689400
1701354600,2023-11-30 00:00:00,58.8792,58.9165,58.4324,58.6837,4353800
1701441000,2023-12-01 00:00:00,57.9856,59.0189,57.8180,58.9444,5116100
1701700200,2023-12-04 00:00:00,58.0228,58.2555,57.5574,57.7621,3128900
1701786600,2023-12-05 00:00:00,57.1571,57.4177,56.9243,57.2874,3223300
1701873000,2023-12-06 00:00:00,57.5294,57.5294,56.9057,56.9150,2921100
1701959400,2023-12-07 00:00:00,57.1664,57.6225,57.0174,57.5294,2767800
1702045800,2023-12-08 00:00:00,57.8273,58.1997,57.4736,57.8645,2245500
1702305000,2023-12-11 00:00:00,57.8832,58.4603,57.8645,58.3765,1918600
1702391400,2023-12-12 00:00:00,58.4045,58.7210,58.0600,58.6930,2603800
1702477800,2023-12-13 00:00:00,57.7715,59.5960,57.5294,59.4005,3452000
1702564200,2023-12-14 00:00:00,59.7263,60.3966,59.6798,60.1825,4700900
1702650600,2023-12-15 00:00:00,59.7450,60.0149,59.4378,59.5215,3331000
1702909800,2023-12-18 00:00:00,59.8101,59.9498,59.5774,59.7543,2963100
1702996200,2023-12-19 00:00:00,59.9498,60.4711,59.9498,60.4245,2279800
1703082600,2023-12-20 00:00:00,61.1132,61.2469,60.1962,60.2917,4834500
1703169000,2023-12-21 00:00:00,61.0845,61.2565,60.7407,61.2469,2925900
1703255400,2023-12-22 00:00:00,61.0750,61.2851,60.8935,61.1037,1898400
1703601000,2023-12-26 00:00:00,61.3616,61.5144,61.0750,61.3902,1926800
1703687400,2023-12-27 00:00:00,61.8296,62.0684,61.7723,61.9442,2629900
1703773800,2023-12-28 00:00:00,62.9472,63.3293,62.9472,63.0236,3135200
1703860200,2023-12-29 00:00:00,62.3932,62.9663,62.3932,62.5938,2268500
1704205800,2024-01-02 00:00:00,62.0779,62.1639,61.6290,61.8391,2965200
1704292200,2024-01-03 00:00:00,60.3873,60.7789,60.2058,60.5114,4219500
1704378600,2024-01-04 00:00:00,59.9383,60.2249,59.7950,59.9097,2893000
1704465000,2024-01-05 00:00:00,59.9001,60.7025,59.8524,60.0625,2672400
1704724200,2024-01-08 00:00:00,59.6327,60.4064,59.5658,60.3777,2027600
1704810600,2024-01-09 00:00:00,59.1933,59.3079,58.8494,59.0118,5722400
1704897000,2024-01-10 00:00:00,58.6010,58.8303,58.3623,58.6679,4208300
1704983400,2024-01-11 00:00:00,58.8972,59.0118,58.1139,58.7730,3780200
1705069800,2024-01-12 00:00:00,58.6201,59.0118,58.4482,58.6106,1421100
1705415400,2024-01-16 00:00:00,56.6907,56.8244,56.2417,56.3468,3547500
1705501800,2024-01-17 00:00:00,54.6370,54.9140,54.4842,54.8853,4157900
1705588200,2024-01-18 00:00:00,55.4585,55.9361,55.4012,55.9074,5263200
1705674600,2024-01-19 00:00:00,56.2226,56.6525,55.9552,56.6047,4058100
1705933800,2024-01-22 00:00:00,55.8788,56.0411,55.7450,55.9074,2629200
1706020200,2024-01-23 00:00:00,56.2895,56.3181,55.9456,56.2799,2620400
1706106600,2024-01-24 00:00:00,56.7002,57.0059,56.4710,56.4710,4671700
1706193000,2024-01-25 00:00:00,56.4519,56.4519,56.0793,56.2608,2970800
1706279400,2024-01-26 00:00:00,56.8530,57.0250,56.6620,56.8339,2571900
1706538600,2024-01-29 00:00:00,57.3689,57.5694,57.0823,57.4644,3818000
1706625000,2024-01-30 00:00:00,57.2351,57.3497,56.9963,57.2256,3851700
1706711400,2024-01-31 00:00:00,57.2447,57.5503,56.6238,56.8053,5137800
1706797800,2024-02-01 00:00:00,58.1330,58.5819,57.9706,58.5533,4518900
1706884200,2024-02-02 00:00:00,59.8810,59.9192,59.4989,59.8046,6471500
1707143400,2024-02-05 00:00:00,59.2506,59.5753,59.0022,59.3461,3185200
1707229800,2024-02-06 00:00:00,59.4034,59.5562,59.2601,59.3939,3883700
1707316200,2024-02-07 00:00:00,60.5496,60.5974,60.2535,60.4446,2740300
1707402600,2024-02-08 00:00:00,60.4446,60.5496,60.2344,60.4446,2802700
1707489000,2024-02-09 00:00:00,60.5401,60.8649,60.1580,60.8171,2329700
1707748200,2024-02-12 00:00:00,60.9126,62.1353,60.8744,61.5621,5135100
1707834600,2024-02-13 00:00:00,60.3873,60.4732,59.6040,59.9001,5663400
1707921000,2024-02-14 00:00:00,60.5496,61.0368,60.4541,61.0081,2641300
1708007400,2024-02-15 00:00:00,60.7407,60.9795,60.5019,60.9317,3214600
1708093800,2024-02-16 00:00:00,61.1610,61.6004,61.0559,61.3138,2395600
1708439400,2024-02-20 00:00:00,61.4953,61.6768,61.2374,61.4189,2592400
1708525800,2024-02-21 00:00:00,61.3520,61.4380,61.0272,61.4189,2171100
1708612200,2024-02-22 00:00:00,61.9920,62.2308,61.8869,62.2117,2127400
1708698600,2024-02-23 00:00:00,61.9060,62.2976,61.8869,62.2403,5291300
1708957800,2024-02-26 00:00:00,61.3425,61.5430,61.2469,61.3233,2279100
1709044200,2024-02-27 00:00:00,60.8744,60.9126,60.7025,60.7693,3637400
1709130600,2024-02-28 00:00:00,61.3520,61.4380,61.2278,61.2756,2631000
1709217000,2024-02-29 00:00:00,61.6863,61.6863,61.0463,61.2374,3145100
1709303400,2024-03-01 00:00:00,61.3520,62.2117,61.2183,62.0206,3928800
1709562600,2024-03-04 00:00:00,62.6415,62.7848,62.5269,62.6606,4045400
1709649000,2024-03-05 00:00:00,61.9347,62.0206,61.2087,61.4284,3485700
1709735400,2024-03-06 00:00:00,61.8965,62.3454,61.8869,62.1639,3002300
1709821800,2024-03-07 00:00:00,62.3836,62.9376,62.3550,62.9281,2205600
